time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049733,0,119782,119789,119782,0,1560309
1692049733,2,119810,119827,119810,2,1327296
1692049733,2,119831,119844,119831,2,2416112
1692049733,0,119874,119878,119878,0,1425372
1692049733,0,119878,119886,119878,0,1990281
1692049733,0,119922,119926,119922,0,853660
1692049733,0,119950,119950,119950,0,1025325
1692049733,0,119950,119956,119950,0,1946551
1692049733,2,119974,119988,119974,2,1533557
1692049733,0,120016,120022,120016,0,1599070
1692049733,0,120046,120046,120046,0,1446996
1692049733,0,120052,120069,120052,0,957956
1692049733,0,120090,120094,120090,0,949635
1692049733,0,120118,120118,120118,0,783083
1692049734,0,120128,120142,120128,0,980605
1692049734,1,120143,120146,120143,1,1313051
1692049734,0,120190,120190,120190,0,1079216
1692049734,0,120207,120214,120207,0,829407
1692049734,0,120235,120238,120235,0,886569
1692049734,0,120240,120262,120240,0,849690
1692049734,0,120286,120286,120286,0,1183135
1692049734,0,120310,120310,120310,0,813649
1692049734,0,120334,120334,120334,0,946800
1692049734,0,120358,120358,120358,0,580776
1692049734,0,120382,120382,120382,0,927411
1692049734,0,120406,120406,120406,0,1044168
1692049734,0,120419,120430,120419,0,961005
1692049734,0,120445,120454,120445,0,1045943
1692049734,0,120478,120478,120478,0,1116053
1692049734,0,120501,120502,120501,0,862697
1692049734,0,120523,120526,120523,0,897931
1692049734,0,120550,120550,120550,0,890825
1692049734,0,120574,120574,120574,0,1007127
1692049734,0,120598,120598,120598,0,972573
1692049734,0,120622,120622,120622,0,759196
1692049734,0,120622,120646,120622,0,974971
1692049734,0,120667,120670,120667,0,1099725
1692049734,0,120673,120694,120673,0,832218
1692049734,0,120718,120718,120718,0,987312
1692049734,0,120730,120742,120730,0,923874
1692049734,0,120744,120766,120744,0,1185825
1692049734,0,120788,120790,120788,0,1046420
1692049734,0,120814,120814,120814,0,1169961
1692049734,0,120824,120838,120824,0,791325
1692049734,0,120862,120862,120862,0,972187
1692049734,0,120866,120886,120866,0,983738
1692049734,0,120910,120910,120910,0,990255
1692049734,0,120920,120934,120933,0,940890
1692049734,0,120958,120958,120958,0,727652
1692049734,0,120979,120982,120979,0,882644
1692049734,0,121003,121006,121003,0,1069647
1692049734,3,121006,121018,121006,3,1737052
1692049734,2,121039,121052,121039,2,1804616
1692049734,0,121066,121078,121066,0,1056422
1692049734,0,121086,121102,121086,0,1000621
1692049734,0,121110,121126,121110,0,1390939
1692049734,0,121138,121150,121138,0,781249
1692049734,0,121174,121174,121174,0,1288364
1692049734,0,121198,121198,121198,0,1185460
1692049734,0,121205,121222,121205,0,1784573
1692049734,0,121237,121246,121237,0,1080864
1692049734,0,121251,121270,121251,0,1185215
1692049734,0,121289,121294,121289,0,1282363
1692049734,0,121312,121318,121312,0,1122457
1692049734,0,121339,121342,121339,0,1661725
1692049734,0,121362,121366,121366,0,983794
1692049734,0,121382,121390,121382,0,926153
1692049734,0,121396,121414,121396,0,1401394
1692049734,0,121429,121438,121429,0,1026992
1692049734,0,121440,121461,121456,0,1182072
1692049734,0,121486,121486,121486,0,1078613
1692049734,0,121508,121508,121508,0,1187510
1692049734,0,121534,121534,121534,0,1247235
1692049734,0,121541,121558,121541,0,1257041
1692049734,0,121573,121582,121573,0,919250
1692049734,0,121601,121606,121601,0,1233877
1692049734,0,121611,121630,121611,0,1312782
1692049734,0,121652,121654,121652,0,902818
1692049734,0,121675,121678,121675,0,1071344
1692049734,12,121678,121678,121678,12,0
1692049734,24,121678,121678,121678,24,0
1692049734,36,121678,121678,121678,36,0
1692049734,48,121678,121678,121678,48,0
1692049734,60,121678,121678,121678,60,0
1692049734,72,121678,121678,121678,72,0
1692049734,84,121678,121678,121678,84,0
1692049734,96,121678,121678,121678,96,0
1692049734,108,121678,121678,121678,108,0
1692049734,120,121678,121678,121678,120,0
1692049734,125,121678,121678,121678,125,100502353
1692049734,133,121678,121678,121678,133,103527402
1692049734,141,121678,121678,121678,141,106465414
1692049734,115,121678,121716,121678,115,101654424
1692049734,120,121678,121720,121678,120,127795731
1692049734,132,121678,121769,121678,132,0
1692049734,134,121678,121772,121678,134,3906509
1692049734,146,121678,121772,121678,146,0
1692049734,158,121678,121794,121678,158,0
1692049734,170,121678,121794,121678,170,0
1692049734,182,121678,121794,121678,182,0
1692049734,194,121678,121794,121678,194,0
1692049734,202,121678,121794,121678,202,171386993
1692049734,153,121678,121794,121678,153,143781700
1692049734,151,121678,121829,121678,151,114049529
1692049734,147,121678,121908,121678,147,195687646
1692049734,168,121678,122012,121678,168,206536868
1692049734,162,121678,122012,121678,162,120681241
1692049734,107,121678,122012,121678,107,94280701
1692049734,44,121678,122012,121678,44,44817949
1692049734,56,121678,122138,121678,56,0
1692049734,49,121678,122229,121678,49,203464039
1692049734,61,121678,122229,121678,61,0
1692049734,72,121678,122243,121678,72,102848891
1692049734,84,121678,122297,121678,84,0
1692049735,96,121678,122302,121678,96,0
1692049735,108,121678,122365,121678,108,0
1692049735,119,121678,122411,121678,119,6606923
1692049735,118,121934,122449,121934,118,78330564
1692049735,101,122169,122471,122169,101,97041154
1692049735,48,122190,122496,122190,48,66219570
1692049735,33,122190,122571,122190,33,31921247
1692049735,21,122408,122662,122408,21,18299752
1692049735,24,122569,122670,122569,24,15661185
1692049735,12,122691,122721,122691,12,14181106
1692049735,12,122746,122758,122746,12,10682569
1692049735,10,122758,122777,122758,10,9059483
1692049735,0,122830,122830,122830,0,2647362
1692049735,3,122830,122840,122830,3,1349271
1692049735,0,122858,122878,122858,0,1199793
1692049735,1,122879,122898,122879,1,1193148
1692049735,0,122908,122916,122908,0,1377087
1692049735,9,122926,122932,122926,9,1513739
1692049735,1,122950,122964,122950,1,2076492
1692049735,0,122990,122996,122990,0,1007236
1692049735,0,123000,123022,123000,0,809604
1692049735,0,123035,123042,123035,0,1125647
1692049735,0,123070,123070,123070,0,1041726
1692049735,0,123089,123094,123089,0,1005793
1692049735,0,123117,123118,123117,0,946532
1692049735,0,123138,123142,123138,0,882320
1692049735,0,123142,123155,123142,0,1671898
1692049735,0,123190,123190,123190,0,1052869
1692049735,0,123193,123214,123214,0,1329914
1692049735,0,123236,123238,123236,0,1071703
1692049735,3,123239,123250,123239,3,2059400
1692049735,0,123262,123274,123262,0,2134094
1692049735,0,123310,123310,123310,0,1187867
1692049735,1,123312,123332,123332,1,931166
1692049735,0,123358,123358,123358,0,1030404
1692049735,0,123380,123382,123380,0,1367303
1692049735,0,123401,123406,123401,0,798958
1692049735,0,123430,123430,123430,0,2076874
1692049735,0,123442,123454,123442,0,1045032
1692049735,0,123474,123478,123474,0,1018472
1692049735,0,123502,123502,123502,0,1225030
1692049735,0,123526,123526,123526,0,856343
1692049735,0,123539,123550,123539,0,1154524
1692049735,0,123574,123574,123574,0,974499
1692049735,0,123581,123598,123581,0,1293213
1692049735,1,123598,123606,123598,1,1613978
1692049735,2,123622,123633,123622,2,2301779
1692049735,0,123651,123667,123651,0,1540757
1692049735,0,123694,123694,123694,0,2670296
1692049735,0,123695,123709,123695,0,1212630
1692049735,0,123723,123733,123723,0,1194035
1692049735,0,123747,123758,123747,0,1595659
1692049735,0,123766,123776,123766,0,1976289
1692049735,0,123790,123802,123790,0,2095542
1692049735,0,123826,123827,123826,0,802710
1692049735,0,123838,123861,123838,0,1351748
1692049735,0,123863,123867,123863,0,1618630
1692049735,0,123898,123898,123898,0,674896
1692049735,0,123910,123911,123910,0,866447
1692049735,0,123935,123958,123935,0,1141678
1692049735,11,123958,123958,123958,11,341657
1692049735,12,123963,123974,123963,12,8898070
1692049735,0,124030,124030,124030,0,4031819
1692049735,3,124042,124047,124042,3,1245814
1692049735,0,124054,124061,124054,0,1487427
1692049735,7,124088,124088,124088,7,815708
1692049735,0,124126,124126,124126,0,3182314
1692049735,0,124126,124126,124126,0,0
1692049735,8,124151,124164,124151,8,1041716
1692049735,0,124174,124183,124174,0,4898034
1692049735,0,124203,124222,124203,0,1235410
1692049735,0,124234,124241,124234,0,1196851
1692049735,0,124246,124246,124246,0,0
1692049735,2,124258,124287,124272,2,1490432
1692049735,0,124315,124318,124315,0,1342983
1692049735,5,124318,124342,124318,5,1090573
1692049735,0,124364,124366,124364,0,1911952
1692049735,0,124386,124390,124386,0,755112
1692049735,0,124392,124414,124392,0,1133645
1692049735,0,124438,124438,124438,0,1018069
1692049735,0,124460,124462,124460,0,1313059
1692049735,0,124480,124486,124480,0,943508
1692049735,0,124492,124510,124492,0,1458600
1692049735,0,124534,124534,124534,0,1601144
1692049735,0,124535,124547,124535,0,2026334
1692049735,0,124580,124582,124580,0,927911
1692049735,0,124606,124606,124606,0,1274049
1692049735,0,124617,124630,124617,0,958031
1692049735,0,124648,124653,124648,0,1084743
1692049735,0,124666,124678,124666,0,932467
1692049735,0,124700,124702,124700,0,1084485
1692049735,0,124726,124726,124726,0,1148767
1692049735,0,124750,124750,124750,0,1652227
1692049735,0,124772,124774,124772,0,1365617
1692049735,0,124798,124798,124798,0,1013558
1692049735,0,124820,124822,124820,0,1635640
1692049735,0,124826,124846,124826,0,1144837
1692049735,0,124870,124870,124870,0,1571032
1692049735,0,124877,124894,124877,0,1046714
1692049735,0,124904,124918,124904,0,1036075
1692049736,0,124942,124942,124942,0,1272054
1692049736,0,124950,124966,124965,0,1745595
1692049736,0,124985,124990,124985,0,918739
1692049736,0,125012,125014,125012,0,1518599
1692049736,0,125032,125038,125032,0,1120844
1692049736,0,125060,125062,125060,0,1071084
1692049736,0,125072,125086,125086,0,1615365
1692049736,0,125109,125110,125109,0,1617228
1692049736,0,125134,125134,125134,0,1180403
1692049736,0,125144,125158,125144,0,1402951
1692049736,0,125158,125169,125158,0,2080682
1692049736,0,125204,125206,125204,0,1853361
1692049736,4,125207,125218,125207,4,1221298
1692049736,0,125232,125241,125232,0,2262419
1692049736,0,125254,125266,125255,0,1678832
1692049736,0,125282,125288,125282,0,1847077
1692049736,4,125302,125311,125302,4,1126668
1692049736,0,125350,125350,125350,0,2073919
1692049736,0,125350,125374,125350,0,1065017
1692049736,0,125398,125398,125398,0,1353180
1692049736,0,125422,125422,125422,0,899401
1692049736,0,125444,125446,125444,0,1086915
1692049736,0,125467,125470,125467,0,1756837
1692049736,0,125494,125494,125494,0,1722472
1692049736,0,125518,125518,125518,0,1073119
1692049736,0,125534,125542,125534,0,990522
1692049736,0,125552,125566,125552,0,1151688
1692049736,0,125583,125590,125583,0,1261508
1692049736,0,125606,125614,125606,0,1109611
1692049736,0,125631,125638,125631,0,1054669
1692049736,0,125662,125662,125662,0,1081659
1692049736,0,125676,125686,125676,0,1227445
1692049736,0,125710,125710,125710,0,1824542
1692049736,0,125734,125734,125734,0,1124752
1692049736,0,125739,125758,125739,0,1312327
1692049736,0,125782,125782,125782,0,1163003
1692049736,0,125784,125806,125784,0,860729
1692049736,0,125819,125830,125819,0,1059921
1692049736,0,125854,125854,125854,0,1113099
1692049736,0,125875,125878,125875,0,967870
1692049736,0,125899,125902,125899,0,1224742
1692049736,0,125924,125926,125924,0,987222
1692049736,0,125942,125950,125942,0,1480685
1692049736,0,125959,125974,125959,0,1123196
1692049736,0,125992,125998,125992,0,1707529
1692049736,0,126013,126022,126013,0,1400910
1692049736,0,126023,126029,126023,0,2032056
1692049736,4,126046,126060,126046,4,1192840
1692049736,0,126094,126094,126094,0,1731028
1692049736,4,126094,126108,126094,4,1371680
1692049736,0,126142,126142,126142,0,1647919
1692049736,0,126142,126166,126142,0,977964
1692049736,0,126168,126190,126168,0,1522395
1692049736,0,126206,126214,126214,0,1176519
1692049736,0,126238,126238,126238,0,1031012
1692049736,0,126262,126262,126262,0,1062950
1692049736,0,126280,126286,126280,0,1346555
1692049736,0,126300,126310,126300,0,1093081
1692049736,0,126330,126332,126330,0,1372032
1692049736,0,126358,126358,126358,0,1359281
1692049736,0,126380,126382,126380,0,939767
1692049736,0,126406,126406,126406,0,1176494
1692049736,0,126425,126429,126425,0,1487149
1692049736,0,126454,126454,126454,0,1267032
1692049736,0,126478,126478,126478,0,924105
1692049736,0,126489,126502,126489,0,839861
1692049736,1,126522,126525,126522,1,1793916
1692049736,0,126544,126550,126544,0,1265854
1692049736,0,126574,126574,126574,0,1707777
1692049736,0,126596,126598,126596,0,921574
1692049736,0,126622,126622,126622,0,1446721
1692049736,0,126642,126646,126642,0,1469397
1692049736,0,126656,126670,126656,0,1273697
1692049736,0,126691,126694,126691,0,1407540
1692049736,0,126716,126718,126716,0,1583719
1692049736,0,126742,126742,126742,0,1631991
1692049736,0,126761,126766,126761,0,962355
1692049736,4,126767,126780,126767,4,911504
1692049736,2,126790,126804,126790,2,2099836
1692049736,0,126818,126820,126818,0,2235216
1692049736,2,126838,126842,126838,2,1655279
1692049736,4,126862,126868,126862,4,1859764
1692049736,0,126892,126903,126892,0,2709996
1692049736,0,126911,126916,126911,0,2081909
1692049736,0,126934,126958,126934,0,1170835
1692049736,0,126958,126982,126965,0,1715301
1692049736,0,126986,127006,126986,0,992470
1692049736,0,127009,127030,127009,0,937544
1692049736,0,127037,127054,127037,0,988549
1692049736,0,127075,127077,127075,0,933635
1692049736,0,127097,127102,127097,0,1195895
1692049736,0,127121,127126,127121,0,1138146
1692049736,0,127143,127150,127143,0,1134789
1692049736,0,127157,127174,127157,0,1003262
1692049736,0,127174,127198,127174,0,1165858
1692049736,0,127215,127222,127215,0,1171119
1692049736,0,127226,127239,127226,0,1260280
1692049736,0,127256,127270,127256,0,1144733
1692049736,0,127270,127294,127270,0,689040
1692049736,0,127294,127318,127294,0,777321
1692049737,0,127342,127342,127342,0,916792
1692049737,0,127344,127366,127344,0,1766431
1692049737,0,127390,127390,127390,0,1837573
1692049737,0,127408,127414,127408,0,892082
1692049737,0,127438,127438,127438,0,1116901
1692049737,0,127462,127462,127462,0,1635290
1692049737,0,127474,127486,127474,0,940734
1692049737,0,127506,127510,127506,0,1241984
1692049737,3,127510,127517,127510,3,1286787
1692049737,0,127558,127558,127558,0,1597301
1692049737,0,127579,127582,127579,0,1140757
1692049737,0,127603,127606,127603,0,1407437
1692049737,0,127626,127630,127626,0,1198942
1692049737,0,127650,127654,127650,0,1202736
1692049737,0,127678,127678,127678,0,939756
1692049737,0,127696,127702,127696,0,803810
1692049737,0,127721,127726,127721,0,1136587
1692049737,0,127732,127750,127732,0,901339
1692049737,0,127766,127769,127766,0,1251949
1692049737,0,127798,127798,127798,0,1071252
1692049737,0,127822,127822,127822,0,1149239
1692049737,0,127830,127846,127830,0,1065281
1692049737,0,127867,127870,127867,0,1178046
1692049737,0,127872,127894,127884,0,1196007
1692049737,0,127906,127911,127906,0,1412021
1692049737,0,127939,127942,127939,0,1285084
1692049737,0,127964,127966,127964,0,1167302
1692049737,0,127979,127990,127979,0,1115684
1692049737,0,128010,128014,128010,0,1314805
1692049737,0,128038,128038,128038,0,1229689
1692049737,0,128051,128062,128051,0,1207526
1692049737,0,128084,128086,128084,0,982876
1692049737,0,128108,128110,128108,0,1463521
1692049737,0,128124,128133,128124,0,1057934
1692049737,0,128138,128158,128138,0,1328817
1692049737,0,128158,128182,128158,0,1608570
1692049737,0,128203,128206,128203,0,1226274
1692049737,0,128230,128230,128230,0,1169617
1692049737,2,128230,128249,128230,2,1437961
1692049737,0,128260,128273,128260,0,1499248
1692049737,0,128297,128302,128297,0,1063869
1692049737,0,128320,128326,128320,0,1492443
1692049737,0,128350,128350,128350,0,887023
1692049737,0,128374,128374,128374,0,834905
1692049737,0,128394,128398,128394,0,1157852
1692049737,0,128398,128422,128398,0,1131087
1692049737,0,128441,128446,128441,0,948376
1692049737,0,128463,128470,128463,0,1091114
1692049737,0,128490,128494,128490,0,1271572
1692049737,0,128518,128518,128518,0,1053603
1692049737,0,128536,128542,128536,0,768105
1692049737,0,128566,128566,128566,0,908492
1692049737,0,128588,128590,128588,0,1184894
1692049737,0,128614,128614,128614,0,1265231
1692049737,0,128638,128638,128638,0,805374
1692049737,0,128657,128661,128657,0,1308401
1692049737,0,128682,128686,128682,0,561932
1692049737,0,128710,128710,128710,0,868874
1692049737,0,128714,128734,128714,0,1039177
1692049737,7,128734,128747,128734,7,2946356
1692049737,4,128758,128777,128758,4,2804704
1692049737,2,128784,128788,128784,2,2560028
1692049737,0,128806,128813,128806,0,1985023
1692049737,6,128830,128845,128830,6,1151956
1692049737,2,128854,128870,128854,2,2390178
1692049737,1,128878,128890,128878,1,2370816
1692049737,0,128902,128907,128902,0,1823977
1692049737,0,128950,128950,128950,0,1626692
1692049737,0,128950,128969,128950,0,1321886
1692049737,0,128998,128998,128998,0,907965
1692049737,4,128999,129006,128999,4,2296559
1692049737,6,129022,129036,129022,6,2398097
1692049737,0,129065,129070,129065,0,2373726
1692049737,0,129094,129094,129094,0,896543
1692049737,0,129111,129118,129111,0,1188138
1692049737,6,129118,129131,129118,6,885744
1692049737,0,129142,129149,129142,0,2576799
1692049737,2,129166,129174,129166,2,1904964
1692049737,3,129190,129204,129190,3,2161134
1692049737,4,129215,129227,129215,4,2332177
1692049737,0,129251,129262,129251,0,2383868
1692049737,0,129283,129286,129283,0,1057723
1692049737,0,129305,129310,129305,0,1176877
1692049737,0,129332,129334,129332,0,1510954
1692049737,0,129358,129358,129358,0,753441
1692049737,0,129366,129382,129366,0,823549
1692049737,0,129406,129406,129406,0,1251866
1692049737,0,129419,129430,129419,0,1528427
1692049737,0,129435,129454,129435,0,1768016
1692049737,0,129469,129478,129469,0,1394509
1692049737,3,129485,129494,129485,3,1971400
1692049737,0,129526,129526,129526,0,1290447
1692049737,0,129550,129550,129550,0,1157779
1692049737,1,129567,129573,129567,1,1450810
1692049737,0,129576,129598,129576,0,1617304
1692049737,1,129600,129614,129600,1,2171501
1692049737,0,129642,129646,129642,0,1002503
1692049737,0,129666,129670,129666,0,1508681
1692049737,0,129672,129686,129672,0,1552559
1692049737,0,129695,129718,129695,0,1477005
1692049738,0,129729,129742,129729,0,1368766
1692049738,0,129742,129765,129742,0,1343678
1692049738,2,129767,129771,129767,2,2089674
1692049738,2,129791,129795,129791,2,1957360
1692049738,0,129820,129838,129820,0,2033078
1692049738,0,129844,129862,129862,0,1228076
1692049738,0,129865,129886,129865,0,1276256
1692049738,0,129910,129910,129910,0,1380970
1692049738,0,129915,129927,129915,0,1545261
1692049738,0,129956,129958,129956,0,1426168
1692049738,0,129978,129982,129978,0,1216301
1692049738,0,129986,130004,129986,0,1357676
1692049738,0,130008,130029,130008,0,1365588
1692049738,0,130044,130051,130044,0,1381066
1692049738,0,130067,130078,130067,0,1389828
1692049738,0,130096,130102,130096,0,960880
1692049738,2,130113,130126,130113,2,1263578
1692049738,0,130144,130150,130144,0,1568125
1692049738,0,130160,130174,130174,0,1296754
1692049738,0,130198,130198,130198,0,872466
1692049738,0,130220,130222,130220,0,1279324
1692049738,4,130222,130242,130222,4,1549960
1692049738,0,130248,130270,130248,0,1402109
1692049738,0,130292,130292,130292,0,1215244
1692049738,0,130311,130318,130311,0,1650520
1692049738,0,130342,130342,130342,0,1084644
1692049738,0,130344,130352,130344,0,1426508
1692049738,5,130367,130374,130367,5,813657
1692049738,3,130390,130395,130390,3,2886849
1692049738,0,130414,130426,130414,0,2179321
1692049738,2,130440,130447,130440,2,2060095
1692049738,1,130463,130470,130463,1,2049527
1692049738,0,130486,130493,130486,0,1868319
1692049738,0,130512,130524,130512,0,1663535
1692049738,1,130534,130543,130534,1,1984327
1692049738,0,130559,130576,130559,0,1992766
1692049738,0,130583,130590,130583,0,2028681
1692049738,6,130607,130613,130607,6,1313176
1692049738,2,130630,130639,130630,2,2953969
1692049738,0,130654,130664,130654,0,1760216
1692049738,0,130702,130702,130702,0,874057
1692049738,0,130708,130725,130708,0,2134188
1692049738,0,130744,130750,130744,0,1287344
1692049738,0,130760,130774,130760,0,1525497
1692049738,0,130787,130798,130787,0,986143
1692049738,0,130819,130822,130819,0,1220886
1692049738,0,130831,130846,130831,0,1344092
1692049738,0,130866,130870,130866,0,1295740
1692049738,0,130889,130894,130889,0,1077759
1692049738,0,130918,130918,130918,0,1104851
1692049738,0,130939,130942,130939,0,1562383
1692049738,0,130960,130964,130960,0,1139264
1692049738,0,130990,130990,130990,0,975033
1692049738,0,131014,131014,131014,0,1478514
1692049738,0,131038,131038,131038,0,1229883
1692049738,0,131062,131062,131062,0,779204
1692049738,4,131064,131068,131064,4,2024803
1692049738,0,131108,131110,131108,0,1589316
1692049738,0,131128,131134,131128,0,1450866
1692049738,0,131148,131158,131148,0,1783753
1692049738,0,131178,131182,131178,0,991775
1692049738,0,131206,131206,131206,0,1300453
1692049738,0,131206,131214,131206,0,2384894
1692049738,4,131231,131237,131231,4,1456038
1692049738,0,131254,131269,131254,0,1895408
1692049738,0,131278,131287,131278,0,2055775
1692049738,0,131302,131310,131302,0,2256365
1692049738,0,131339,131350,131339,0,1000401
1692049738,0,131360,131374,131360,0,1051575
1692049738,0,131375,131391,131375,0,2458509
1692049738,4,131398,131409,131398,4,1333643
1692049738,5,131422,131430,131422,5,2112718
1692049738,0,131447,131457,131447,0,2504591
1692049738,2,131471,131485,131471,2,1268375
1692049738,4,131494,131507,131494,4,2018417
1692049738,1,131518,131525,131518,1,2059320
1692049738,2,131542,131555,131542,2,1574939
1692049738,5,131566,131580,131566,5,1826330
1692049738,0,131590,131602,131590,0,2253629
1692049738,0,131633,131638,131633,0,727491
1692049738,0,131654,131662,131654,0,1138535
1692049738,0,131674,131686,131674,0,1342968
1692049738,0,131690,131710,131690,0,1247048
1692049738,0,131710,131717,131710,0,1710669
1692049738,2,131734,131752,131734,2,1194124
1692049738,0,131758,131763,131758,0,2487643
1692049738,3,131782,131798,131782,3,1030368
1692049738,0,131827,131830,131827,0,1537806
1692049738,0,131850,131854,131850,0,977141
1692049738,0,131855,131866,131855,0,1614327
1692049738,0,131880,131892,131880,0,2300108
1692049738,0,131918,131926,131926,0,1009524
1692049738,0,131948,131950,131948,0,1235717
1692049738,0,131963,131974,131974,0,1099824
1692049738,0,131976,131998,131976,0,848360
1692049738,0,132022,132022,132022,0,943376
1692049738,0,132022,132028,132022,0,1446585
1692049738,3,132046,132056,132047,3,1542604
1692049738,0,132070,132080,132070,0,2374188
1692049738,0,132094,132103,132094,0,1772048
1692049739,3,132118,132125,132118,3,2539448
1692049739,0,132143,132166,132143,0,1716046
1692049739,0,132173,132190,132173,0,1503551
1692049739,0,132190,132211,132190,0,1976618
1692049739,0,132219,132238,132219,0,1128666
1692049739,0,132242,132262,132242,0,1412809
1692049739,0,132280,132280,132280,0,1442840
1692049739,0,132286,132306,132286,0,944350
1692049739,0,132310,132334,132310,0,718961
1692049739,0,132343,132358,132343,0,739791
1692049739,0,132358,132381,132358,0,1299844
1692049739,0,132390,132406,132390,0,1204981
1692049739,0,132426,132430,132426,0,1072014
1692049739,0,132449,132451,132449,0,1337416
1692049739,0,132473,132478,132473,0,1283889
1692049739,0,132502,132502,132502,0,1512380
1692049739,1,132502,132522,132502,1,1304079
1692049739,0,132547,132550,132547,0,1078753
1692049739,0,132550,132574,132550,0,1007857
1692049739,0,132588,132598,132588,0,1038465
1692049739,2,132598,132605,132598,2,1775271
1692049739,6,132622,132626,132622,6,2509735
1692049739,8,132646,132658,132646,8,2215999
1692049739,2,132670,132674,132670,2,1727863
1692049739,11,132694,132702,132696,11,2545703
1692049739,0,132729,132742,132729,0,2378512
1692049739,0,132747,132762,132747,0,1085180
1692049739,0,132787,132790,132787,0,1220823
1692049739,0,132794,132808,132794,0,1012050
1692049739,0,132817,132837,132817,0,992465
1692049739,0,132840,132862,132840,0,1148384
1692049739,11,132862,132862,132862,11,370870
1692049739,0,132886,132907,132886,0,1347081
1692049739,0,132915,132928,132915,0,1660305
1692049739,0,132942,132956,132942,0,1333318
1692049739,0,132964,132982,132964,0,956707
1692049739,0,132997,133002,132997,0,1546513
1692049739,0,133030,133030,133030,0,1540214
1692049739,0,133051,133054,133051,0,1516086
1692049739,0,133071,133078,133071,0,872791
1692049739,0,133089,133102,133089,0,1004185
1692049739,1,133102,133107,133102,1,2137277
1692049739,0,133147,133150,133147,0,1886199
1692049739,0,133169,133174,133169,0,874234
1692049739,0,133198,133198,133198,0,1163722
1692049739,0,133220,133222,133220,0,1161707
1692049739,5,133226,133235,133226,5,1514058
1692049739,0,133265,133270,133265,0,1572070
1692049739,0,133294,133294,133294,0,1317759
1692049739,0,133295,133318,133295,0,938855
1692049739,0,133330,133342,133330,0,1135129
1692049739,0,133364,133366,133364,0,1209993
1692049739,0,133388,133390,133388,0,1164060
1692049739,0,133412,133414,133412,0,1203035
1692049739,0,133417,133438,133417,0,1247686
1692049739,0,133443,133458,133443,0,1180078
1692049739,0,133481,133486,133481,0,1573349
1692049739,0,133505,133510,133505,0,1780646
1692049739,1,133516,133534,133516,1,923656
1692049739,0,133558,133558,133558,0,1172489
1692049739,0,133572,133582,133572,0,1172498
1692049739,0,133598,133604,133598,0,1234718
1692049739,0,133629,133630,133629,0,949031
1692049739,0,133648,133654,133648,0,794795
1692049739,2,133654,133661,133654,2,1929997
1692049739,0,133698,133702,133698,0,1410994
1692049739,0,133721,133723,133721,0,905582
1692049739,0,133743,133750,133743,0,999565
1692049739,0,133765,133774,133765,0,1376562
1692049739,0,133795,133798,133795,0,950855
1692049739,0,133814,133822,133814,0,1420301
1692049739,0,133826,133846,133826,0,759757
1692049739,0,133866,133868,133866,0,782913
1692049739,0,133892,133894,133892,0,1331450
1692049739,0,133915,133918,133915,0,1057391
1692049739,0,133921,133936,133921,0,1711806
1692049739,0,133942,133966,133942,0,1518429
1692049739,0,133981,133990,133990,0,935737
1692049739,0,134007,134014,134007,0,1022323
1692049739,0,134017,134038,134017,0,1249213
1692049739,0,134059,134062,134059,0,1070016
1692049739,0,134086,134086,134086,0,1307747
1692049739,0,134110,134110,134110,0,1249366
1692049739,0,134111,134134,134111,0,992142
1692049739,0,134154,134158,134154,0,1345979
1692049739,0,134172,134182,134172,0,896490
1692049739,0,134182,134206,134182,0,1283929
1692049739,0,134228,134230,134228,0,1226142
1692049739,0,134244,134254,134244,0,1154187
1692049739,0,134277,134278,134277,0,896526
1692049739,0,134298,134302,134298,0,934777
1692049739,0,134302,134326,134306,0,1275880
1692049739,2,134337,134346,134337,2,1427401
1692049739,0,134360,134371,134360,0,1326006
1692049739,0,134393,134398,134393,0,1164828
1692049739,6,134398,134409,134398,6,1572419
1692049739,1,134423,134429,134423,1,2502982
1692049739,0,134465,134470,134465,0,1654871
1692049739,0,134471,134489,134471,0,1348282
1692049739,0,134518,134518,134518,0,865065
1692049740,1,134518,134527,134518,1,2040022
1692049740,0,134564,134566,134564,0,1289100
1692049740,0,134573,134590,134573,0,1101429
1692049740,0,134608,134612,134608,0,1072676
1692049740,0,134638,134638,134638,0,1624794
1692049740,0,134662,134662,134662,0,1317928
1692049740,0,134683,134686,134683,0,1028882
1692049740,0,134698,134698,134698,0,924365
1692049740,0,134719,134723,134719,0,1079872
1692049740,0,134758,134758,134758,0,961738
1692049740,0,134773,134777,134773,0,759002
1692049740,0,134803,134806,134803,0,1167271
1692049740,0,134822,134830,134822,0,1039301
1692049740,0,134842,134842,134842,0,880672
1692049740,0,134873,134878,134873,0,1672160
1692049740,0,134884,134890,134884,0,1049999
1692049740,0,134897,134902,134897,0,729841
1692049740,0,134914,134914,134914,0,871074
1692049740,0,134924,134926,134924,0,715447
1692049740,0,134963,134998,134963,0,1960829
1692049740,0,135022,135022,135022,0,1095276
1692049740,0,135032,135034,135032,0,910562
1692049740,0,135046,135054,135046,0,519598
1692049740,11,135046,135085,135046,11,0
1692049740,13,135094,135099,135094,13,8876834
1692049740,7,135121,135134,135121,7,3580119
1692049740,12,135154,135157,135154,12,3666610
1692049740,0,135166,135166,135166,0,895307
1692049740,0,135204,135214,135214,0,1244240
