time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692048352,0,102847,102847,102847,0,1177291
1692048352,8,102870,102870,102870,8,1457882
1692048352,9,102893,102895,102893,9,1100037
1692048352,4,102900,102917,102900,4,2085914
1692048352,6,102939,102939,102939,6,2357307
1692048352,5,102962,102962,102962,5,1932173
1692048352,5,102985,102988,102985,5,2434886
1692048352,5,103008,103010,103008,5,1253699
1692048352,5,103031,103033,103031,5,1253291
1692048352,9,103054,103054,103054,9,1201941
1692048352,5,103077,103080,103077,5,1400573
1692048352,4,103100,103100,103100,4,1363686
1692048352,5,103123,103125,103123,5,865616
1692048352,0,103146,103146,103146,0,1083266
1692048353,6,103169,103172,103169,6,1012009
1692048353,1,103192,103194,103192,1,1181641
1692048353,3,103215,103215,103215,3,1133067
1692048353,3,103238,103238,103238,3,1292064
1692048353,1,103261,103261,103261,1,1221277
1692048353,2,103284,103284,103284,2,1559010
1692048353,4,103307,103307,103307,4,1695853
1692048353,1,103330,103330,103330,1,1287457
1692048353,7,103353,103358,103353,7,1066602
1692048353,0,103376,103376,103376,0,1434147
1692048353,8,103399,103400,103399,8,1140551
1692048353,7,103422,103424,103422,7,1055932
1692048353,0,103445,103445,103445,0,1103377
1692048353,6,103468,103468,103468,6,1634803
1692048353,6,103491,103494,103491,6,1434121
1692048353,1,103514,103514,103514,1,633096
1692048353,2,103537,103542,103537,2,687319
1692048353,5,103560,103564,103560,5,1065284
1692048353,1,103583,103587,103583,1,1353645
1692048353,1,103606,103606,103606,1,1483659
1692048353,4,103629,103629,103629,4,1735094
1692048353,2,103652,103652,103652,2,3509578
1692048353,6,103675,103675,103675,6,1799967
1692048353,5,103698,103699,103698,5,1810985
1692048353,6,103721,103722,103721,6,1415620
1692048353,5,103744,103747,103744,5,1641768
1692048353,5,103767,103768,103767,5,1354594
1692048353,6,103790,103790,103790,6,2295240
1692048353,8,103813,103816,103813,8,1923830
1692048353,3,103836,103837,103836,3,1404799
1692048353,3,103859,103860,103859,3,1477153
1692048353,5,103882,103882,103882,5,1168098
1692048353,4,103905,103908,103905,4,1354330
1692048353,3,103928,103928,103928,3,1728425
1692048353,3,103951,103955,103951,3,1133874
1692048353,6,103974,103978,103974,6,1846758
1692048353,4,103997,103998,103997,4,1117692
1692048353,6,104020,104021,104020,6,967529
1692048353,8,104043,104046,104043,8,1483321
1692048353,0,104066,104066,104066,0,1285067
1692048353,6,104089,104090,104089,6,1188842
1692048353,8,104112,104116,104112,8,976738
1692048353,0,104135,104135,104135,0,1323690
1692048353,3,104158,104160,104158,3,1029137
1692048353,7,104181,104181,104181,7,1730141
1692048353,8,104204,104204,104204,8,1366215
1692048353,6,104227,104228,104227,6,1031138
1692048353,5,104250,104254,104250,5,1246787
1692048353,2,104273,104273,104273,2,1535880
1692048353,3,104296,104297,104296,3,1249952
1692048353,1,104319,104319,104319,1,1085841
1692048353,5,104342,104344,104342,5,924860
1692048353,1,104365,104365,104365,1,1312906
1692048353,4,104388,104390,104388,4,1122369
1692048353,8,104411,104411,104411,8,938103
1692048353,1,104434,104434,104434,1,1671055
1692048353,7,104457,104458,104457,7,1204362
1692048353,5,104480,104481,104480,5,1106710
1692048353,9,104503,104504,104503,9,1114668
1692048353,6,104526,104526,104526,6,1533167
1692048353,2,104549,104554,104549,2,1467656
1692048353,3,104572,104574,104572,3,1043549
1692048353,0,104595,104595,104595,0,1121655
1692048353,4,104618,104618,104618,4,1120305
1692048353,6,104641,104642,104641,6,1319826
1692048353,5,104664,104665,104664,5,1356333
1692048353,6,104687,104688,104687,6,1012463
1692048353,10,104710,104711,104710,10,1159955
1692048353,7,104733,104739,104733,7,1140691
1692048353,5,104756,104758,104756,5,1497102
1692048353,5,104779,104779,104779,5,1245454
1692048353,10,104802,104808,104802,10,1353130
1692048353,2,104825,104825,104825,2,1051098
1692048353,2,104848,104848,104848,2,1065409
1692048353,0,104871,104871,104871,0,1108785
1692048353,4,104894,104894,104894,4,1085083
1692048353,8,104917,104917,104917,8,1181032
1692048353,0,104940,104940,104940,0,1145608
1692048353,5,104963,104970,104963,5,1115475
1692048353,5,104986,104987,104986,5,1121598
1692048353,7,105009,105011,105009,7,1058853
1692048353,5,105032,105034,105032,5,1366493
1692048353,1,105055,105055,105055,1,1671615
1692048353,4,105078,105078,105078,4,1225648
1692048353,3,105101,105103,105101,3,900736
1692048353,5,105124,105126,105124,5,901249
1692048353,7,105147,105151,105147,7,1137397
1692048353,9,105170,105170,105170,9,1186043
1692048353,8,105193,105193,105193,8,1359358
1692048353,9,105216,105216,105216,9,1290030
1692048353,8,105239,105239,105239,8,1201715
1692048353,1,105262,105262,105262,1,816742
1692048353,0,105285,105285,105285,0,827353
1692048353,3,105308,105309,105308,3,1068413
1692048353,5,105331,105332,105331,5,912101
1692048353,8,105354,105358,105354,8,1055297
1692048353,0,105377,105377,105377,0,1450674
1692048353,8,105400,105401,105400,8,1199383
1692048353,0,105423,105423,105423,0,1058485
1692048353,9,105446,105446,105446,9,1244708
1692048354,0,105469,105469,105469,0,1076059
1692048354,6,105492,105492,105492,6,1110945
1692048354,7,105515,105519,105515,7,1140081
1692048354,7,105538,105538,105538,7,1390964
1692048354,5,105561,105563,105561,5,1294778
1692048354,3,105584,105587,105584,3,1137637
1692048354,4,105607,105607,105607,4,1592805
1692048354,3,105630,105632,105630,3,1194283
1692048354,2,105653,105653,105653,2,1826213
1692048354,3,105676,105676,105676,3,1212606
1692048354,4,105699,105699,105699,4,2447271
1692048354,5,105722,105722,105722,5,1354518
1692048354,5,105745,105747,105745,5,1079744
1692048354,7,105768,105769,105768,7,1731507
1692048354,0,105791,105791,105791,0,1208741
1692048354,5,105814,105816,105814,5,1035815
1692048354,6,105837,105837,105837,6,1056685
1692048354,5,105860,105861,105860,5,1248599
1692048354,4,105883,105884,105883,4,759830
1692048354,6,105906,105909,105906,6,810145
1692048354,3,105929,105929,105929,3,1196025
1692048354,1,105952,105952,105952,1,1285363
1692048354,7,105975,105975,105975,7,1070317
1692048354,2,105998,105998,105998,2,1317250
1692048354,7,106021,106021,106021,7,1253266
1692048354,6,106044,106044,106044,6,1502091
1692048354,4,106067,106069,106067,4,1016077
1692048354,0,106090,106090,106090,0,1221612
1692048354,7,106113,106113,106113,7,1067804
1692048354,4,106136,106138,106136,4,1228973
1692048354,5,106159,106162,106159,5,1768339
1692048354,4,106182,106182,106182,4,1089528
1692048354,1,106205,106205,106205,1,1164798
1692048354,3,106228,106229,106228,3,726184
1692048354,1,106251,106251,106251,1,938889
1692048354,3,106274,106275,106274,3,1195441
1692048354,6,106297,106297,106297,6,2233261
1692048354,8,106320,106323,106320,8,3153714
1692048354,4,106343,106347,106343,4,1220123
1692048354,0,106366,106366,106366,0,929015
1692048354,4,106389,106389,106389,4,1113047
1692048354,3,106399,106402,106399,3,1137048
1692048354,10,106425,106427,106425,10,846672
1692048354,7,106456,106459,106456,7,1122648
1692048354,0,106476,106477,106476,0,694967
1692048354,8,106494,106494,106494,8,796375
1692048354,4,106505,106507,106505,4,2931749
1692048354,3,106536,106537,106536,3,1805795
1692048354,2,106546,106547,106546,2,683947
1692048354,0,106575,106578,106575,0,510601
1692048354,7,106603,106604,106603,7,807444
1692048354,5,106642,106642,106642,5,979992
1692048354,8,106665,106665,106665,8,1592769
1692048354,8,106688,106692,106688,8,1199704
1692048354,7,106711,106712,106711,7,1591286
1692048354,5,106734,106735,106734,5,1682006
1692048354,1,106757,106757,106757,1,1173242
1692048354,3,106780,106783,106780,3,1502126
1692048354,6,106803,106806,106803,6,3074406
1692048354,5,106826,106829,106826,5,1081486
1692048354,1,106849,106850,106849,1,1193080
1692048354,4,106872,106872,106872,4,1217870
1692048354,5,106895,106897,106895,5,1936356
1692048354,6,106918,106918,106918,6,1341002
1692048354,4,106941,106942,106941,4,1514282
1692048354,4,106964,106966,106964,4,1671746
1692048354,5,106987,106988,106987,5,917395
1692048354,0,107010,107010,107010,0,1665783
1692048354,5,107033,107037,107033,5,1140202
1692048354,6,107056,107057,107056,6,1139336
1692048354,4,107079,107080,107079,4,1128615
1692048354,10,107102,107102,107102,10,1829360
1692048354,6,107125,107126,107125,6,2100615
1692048354,9,107148,107148,107148,9,2181331
1692048354,4,107171,107171,107171,4,2760362
1692048354,4,107194,107195,107194,4,3284569
1692048354,4,107217,107217,107217,4,2673735
1692048354,7,107240,107240,107240,7,2095864
1692048354,4,107263,107263,107263,4,1250511
1692048354,5,107286,107287,107286,5,1046739
1692048354,5,107309,107310,107309,5,2534847
1692048354,4,107332,107333,107332,4,1309555
1692048354,2,107355,107355,107355,2,904474
1692048354,4,107378,107379,107378,4,932006
1692048354,4,107401,107402,107401,4,1279188
1692048354,6,107424,107425,107424,6,1350712
1692048354,6,107447,107447,107447,6,1096597
1692048354,4,107470,107475,107470,4,1304209
1692048354,5,107493,107495,107493,5,1134074
1692048354,2,107516,107516,107516,2,1047847
1692048354,6,107539,107539,107539,6,1369544
1692048354,4,107562,107562,107562,4,1214873
1692048354,4,107585,107588,107585,4,1020409
1692048354,1,107608,107609,107608,1,924060
1692048354,0,107631,107631,107631,0,1146477
1692048354,3,107654,107655,107654,3,1343691
1692048354,2,107677,107677,107677,2,1355424
1692048354,4,107700,107701,107700,4,1809578
1692048354,4,107723,107723,107723,4,1164032
1692048354,2,107746,107750,107746,2,1039279
1692048355,0,107769,107769,107769,0,1182980
1692048355,2,107792,107792,107792,2,1089911
1692048355,6,107815,107815,107815,6,1143316
1692048355,3,107838,107838,107838,3,865741
1692048355,6,107861,107863,107861,6,1228959
1692048355,4,107884,107885,107884,4,1504334
1692048355,2,107907,107907,107907,2,1471575
1692048355,6,107930,107930,107930,6,716395
1692048355,6,107953,107956,107953,6,1118613
1692048355,6,107976,107978,107976,6,1335232
1692048355,4,107999,107999,107999,4,1689846
1692048355,5,108022,108026,108022,5,2410120
1692048355,7,108045,108046,108045,7,981817
1692048355,9,108068,108068,108068,9,1123144
1692048355,6,108091,108093,108091,6,1430027
1692048355,0,108114,108114,108114,0,1256463
1692048355,5,108137,108137,108137,5,1410349
1692048355,0,108160,108160,108160,0,1172174
1692048355,6,108183,108185,108183,6,1339214
1692048355,0,108206,108206,108206,0,1359695
1692048355,4,108229,108230,108229,4,1066103
1692048355,8,108252,108253,108252,8,1327853
1692048355,5,108275,108277,108275,5,1099365
1692048355,2,108298,108298,108298,2,935833
1692048355,7,108304,108314,108304,7,8039426
1692048355,7,108339,108342,108339,7,8636785
1692048355,1,108355,108367,108355,1,3865205
1692048355,0,108390,108394,108390,0,1737261
1692048355,8,108413,108413,108413,8,1095891
1692048355,6,108436,108436,108436,6,1096302
1692048355,0,108459,108459,108459,0,1166877
1692048355,22,108472,108476,108472,22,687563
1692048355,22,108472,108476,108472,22,0
1692048355,20,108472,108478,108472,20,24531578
1692048355,30,108472,108479,108472,30,0
1692048355,47,108472,108479,108472,47,0
1692048355,53,108472,108479,108472,53,47949618
1692048355,44,108472,108479,108472,44,46468423
1692048355,51,108472,108479,108472,51,45492467
1692048355,56,108476,108492,108476,56,50656875
1692048355,71,108476,108492,108476,71,0
1692048355,74,108476,108492,108476,74,0
1692048355,87,108476,108492,108476,87,0
1692048355,78,108476,108492,108476,78,78190493
1692048355,65,108478,108571,108478,65,63434454
1692048355,78,108478,108637,108478,78,64345745
1692048355,87,108478,108676,108478,87,0
1692048355,90,108478,108676,108478,90,0
1692048355,106,108478,108679,108478,106,0
1692048355,110,108478,108679,108478,110,0
1692048355,126,108478,108681,108478,126,0
1692048355,128,108478,108682,108478,128,117887219
1692048355,122,108478,108682,108478,122,110844784
1692048355,122,108478,108682,108478,122,101642449
1692048355,97,108478,108682,108478,97,94732253
1692048355,87,108478,108682,108478,87,75087753
1692048355,83,108478,108801,108478,83,72191240
1692048355,92,108478,108802,108478,92,89758247
1692048355,108,108478,108802,108478,108,0
1692048355,118,108478,108802,108478,118,0
1692048355,124,108478,108812,108478,124,102392327
1692048355,113,108478,108834,108478,113,181618704
1692048355,54,108478,108834,108478,54,76478221
1692048355,34,108478,108834,108478,34,34240732
1692048355,28,108478,108834,108478,28,49990387
1692048355,41,108478,108834,108478,41,40178132
1692048355,47,108478,108834,108478,47,0
1692048355,53,108478,108834,108478,53,0
1692048355,64,108492,108870,108492,64,182360762
1692048355,76,108493,109008,108493,76,0
1692048355,91,108493,109103,108493,91,0
1692048355,76,108493,109123,108493,76,86619861
1692048355,22,108558,109200,108558,22,46133533
1692048355,27,108558,109236,108558,27,37428831
1692048355,39,108558,109296,108558,39,0
1692048355,47,108558,109316,108558,47,0
1692048355,23,108558,109316,108558,23,31842858
1692048355,32,108558,109316,108558,32,0
1692048355,33,108558,109365,108558,33,72574493
1692048355,43,109316,109430,109316,43,0
1692048355,52,109316,109490,109316,52,47538631
1692048355,30,109316,109525,109316,30,38413479
1692048355,9,109316,109622,109316,9,13339469
1692048355,3,109586,109669,109586,3,8907839
1692048355,4,109679,109701,109679,4,3806313
1692048355,5,109703,109724,109703,5,5192098
1692048355,5,109747,109751,109747,5,1480235
1692048355,3,109770,109771,109770,3,1368273
1692048355,5,109793,109796,109793,5,4070246
1692048355,4,109816,109816,109816,4,1185705
1692048355,6,109839,109839,109839,6,1502337
1692048355,1,109862,109865,109862,1,1205239
1692048355,6,109885,109885,109885,6,1147458
1692048355,0,109908,109908,109908,0,1622162
1692048355,5,109931,109931,109931,5,3608973
1692048355,3,109954,109954,109954,3,994060
1692048355,5,109977,109977,109977,5,2076397
1692048355,0,110000,110000,110000,0,2099067
1692048355,4,110023,110024,110023,4,2037554
1692048355,10,110046,110046,110046,10,3009143
1692048356,2,110069,110069,110069,2,3168306
1692048356,2,110092,110093,110092,2,2230793
1692048356,4,110115,110119,110115,4,2501146
1692048356,6,110138,110141,110138,6,1365319
1692048356,5,110161,110162,110161,5,1655456
1692048356,2,110184,110184,110184,2,1369800
1692048356,10,110207,110207,110207,10,2073729
1692048356,5,110230,110231,110230,5,1075919
1692048356,7,110253,110257,110253,7,1585164
1692048356,5,110276,110278,110276,5,1167727
1692048356,5,110299,110299,110299,5,1818121
1692048356,7,110322,110322,110322,7,1232640
1692048356,8,110345,110347,110345,8,1418673
1692048356,6,110368,110368,110368,6,1759910
1692048356,4,110391,110392,110391,4,1444397
1692048356,7,110414,110415,110414,7,1401558
1692048356,6,110437,110437,110437,6,1365980
1692048356,1,110460,110461,110460,1,1799324
1692048356,1,110483,110483,110483,1,1346980
1692048356,6,110506,110506,110506,6,1615327
1692048356,4,110529,110530,110529,4,1223671
1692048356,0,110552,110552,110552,0,1414018
1692048356,4,110575,110576,110575,4,929453
1692048356,4,110598,110601,110598,4,1297579
1692048356,5,110621,110622,110621,5,1423188
1692048356,5,110644,110644,110644,5,1178843
1692048356,5,110667,110668,110667,5,1088499
1692048356,3,110690,110690,110690,3,1313327
1692048356,6,110713,110716,110713,6,887717
1692048356,0,110736,110736,110736,0,811759
1692048356,3,110759,110759,110759,3,1116538
1692048356,7,110782,110782,110782,7,737198
1692048356,0,110805,110805,110805,0,1648399
1692048356,10,110828,110833,110828,10,1739153
1692048356,5,110851,110852,110851,5,1133215
1692048356,6,110874,110874,110874,6,3911917
1692048356,10,110897,110897,110897,10,2841772
1692048356,9,110920,110920,110920,9,2482511
1692048356,10,110943,110943,110943,10,3003277
1692048356,5,110966,110966,110966,5,1348177
1692048356,5,110989,110990,110989,5,985297
1692048356,7,111012,111012,111012,7,1388689
1692048356,4,111035,111037,111035,4,1909918
1692048356,5,111058,111059,111058,5,1329294
1692048356,7,111081,111081,111081,7,1806057
1692048356,7,111104,111105,111104,7,2057545
1692048356,4,111127,111128,111127,4,1249262
1692048356,0,111150,111150,111150,0,1678606
1692048356,3,111173,111175,111173,3,948628
1692048356,4,111196,111196,111196,4,1582475
1692048356,5,111219,111220,111219,5,981965
1692048356,3,111242,111243,111242,3,969264
1692048356,7,111265,111265,111265,7,1179214
1692048356,7,111288,111288,111288,7,1534935
1692048356,0,111311,111311,111311,0,1313594
1692048356,5,111334,111335,111334,5,1286823
1692048356,2,111357,111357,111357,2,1201922
1692048356,0,111380,111380,111380,0,1044413
1692048356,7,111403,111405,111403,7,957682
1692048356,0,111426,111426,111426,0,1438027
1692048356,4,111449,111451,111449,4,1035900
1692048356,5,111472,111473,111472,5,1033504
1692048356,0,111495,111495,111495,0,1264928
1692048356,8,111518,111519,111518,8,1188428
1692048356,3,111541,111543,111541,3,1441046
1692048356,4,111564,111564,111564,4,1699768
1692048356,7,111587,111587,111587,7,1089377
1692048356,1,111610,111610,111610,1,1079194
1692048356,6,111633,111633,111633,6,1073277
1692048356,5,111656,111658,111656,5,1114082
1692048356,8,111679,111679,111679,8,1461888
1692048356,3,111702,111705,111702,3,971044
1692048356,2,111725,111725,111725,2,1167312
1692048356,4,111748,111750,111748,4,795970
1692048356,2,111771,111771,111771,2,1088671
1692048356,2,111794,111795,111794,2,1237228
1692048356,3,111817,111819,111817,3,1229530
1692048356,2,111840,111840,111840,2,1047871
1692048356,4,111863,111867,111863,4,884901
1692048356,3,111886,111888,111886,3,1123056
1692048356,9,111909,111910,111909,9,2610778
1692048356,4,111932,111933,111932,4,961040
1692048356,0,111955,111955,111955,0,1199751
1692048356,5,111978,111980,111978,5,1170086
1692048356,3,112001,112001,112001,3,1533395
1692048356,6,112024,112024,112024,6,1572149
1692048356,3,112047,112049,112047,3,1032950
1692048356,2,112070,112070,112070,2,1237298
1692048356,2,112093,112093,112093,2,1279886
1692048356,0,112116,112117,112116,0,991782
1692048356,5,112139,112145,112139,5,1225938
1692048356,5,112162,112163,112162,5,1363923
1692048356,0,112185,112185,112185,0,1075656
1692048356,9,112208,112208,112208,9,1327016
1692048356,0,112231,112231,112231,0,1070636
1692048356,10,112254,112254,112254,10,1009028
1692048356,2,112277,112277,112277,2,1035345
1692048356,4,112300,112300,112300,4,1016482
1692048356,6,112323,112325,112323,6,1063684
1692048356,6,112346,112351,112346,6,984172
1692048357,3,112369,112370,112369,3,1518423
1692048357,4,112392,112392,112392,4,996376
1692048357,7,112415,112415,112415,7,1031609
1692048357,6,112438,112439,112438,6,1423569
1692048357,4,112461,112461,112461,4,1758982
1692048357,3,112484,112486,112484,3,945688
1692048357,2,112507,112507,112507,2,1039539
1692048357,1,112530,112530,112530,1,1087184
1692048357,5,112553,112556,112553,5,1086943
1692048357,2,112576,112576,112576,2,1161688
1692048357,4,112599,112601,112599,4,1198452
1692048357,0,112622,112622,112622,0,1066110
1692048357,7,112645,112647,112645,7,765166
1692048357,7,112668,112668,112668,7,1278758
1692048357,3,112691,112691,112691,3,2087138
1692048357,2,112714,112714,112714,2,2215823
1692048357,3,112737,112740,112737,3,1138108
1692048357,1,112760,112760,112760,1,1440341
1692048357,6,112783,112789,112783,6,965123
1692048357,6,112806,112806,112806,6,1092056
1692048357,5,112829,112829,112829,5,1078680
1692048357,3,112852,112854,112852,3,1411856
1692048357,4,112875,112878,112875,4,1008532
1692048357,7,112898,112898,112898,7,920611
1692048357,5,112921,112921,112921,5,1544377
1692048357,8,112944,112944,112944,8,1630276
1692048357,5,112967,112970,112967,5,1216637
1692048357,7,112990,112993,112990,7,1364019
1692048357,4,113013,113018,113013,4,1049922
1692048357,4,113036,113038,113036,4,1512647
1692048357,1,113059,113059,113059,1,1479776
1692048357,2,113082,113085,113082,2,1233562
1692048357,4,113105,113106,113105,4,1320058
1692048357,4,113128,113128,113128,4,1350749
1692048357,0,113151,113151,113151,0,1160685
1692048357,4,113174,113176,113174,4,1076784
1692048357,3,113197,113197,113197,3,1404262
1692048357,5,113220,113220,113220,5,1094710
1692048357,4,113243,113246,113243,4,862668
1692048357,2,113266,113269,113266,2,1544225
1692048357,1,113289,113289,113289,1,993913
1692048357,3,113312,113316,113312,3,1380254
1692048357,2,113335,113335,113335,2,1034771
1692048357,5,113358,113360,113358,5,1074573
1692048357,7,113381,113381,113381,7,941091
1692048357,6,113404,113404,113404,6,1976310
1692048357,10,113427,113427,113427,10,1221020
1692048357,6,113450,113453,113450,6,939461
1692048357,5,113473,113475,113473,5,1294183
1692048357,5,113496,113496,113496,5,1901836
1692048357,8,113519,113519,113519,8,1188929
1692048357,1,113542,113542,113542,1,1157002
1692048357,3,113565,113566,113565,3,822619
1692048357,3,113588,113591,113588,3,1202522
1692048357,8,113611,113611,113611,8,1210330
1692048357,1,113634,113634,113634,1,1346748
1692048357,6,113657,113657,113657,6,1310006
1692048357,3,113680,113681,113680,3,1276657
1692048357,4,113703,113706,113703,4,1041889
1692048357,0,113726,113726,113726,0,1482118
1692048357,2,113749,113749,113749,2,933113
1692048357,7,113772,113774,113772,7,1085834
1692048357,1,113795,113796,113795,1,1061446
1692048357,4,113818,113818,113818,4,1115409
1692048357,1,113841,113841,113841,1,904910
1692048357,6,113864,113866,113864,6,1102289
1692048357,7,113887,113887,113887,7,1207275
1692048357,1,113910,113910,113910,1,1351078
1692048357,6,113933,113933,113933,6,1897102
1692048357,4,113956,113959,113956,4,2148882
1692048357,4,113979,113980,113979,4,1095874
1692048357,5,114002,114003,114002,5,1034286
1692048357,7,114025,114025,114025,7,1118533
1692048357,2,114048,114048,114048,2,1060047
1692048357,6,114071,114072,114071,6,1201440
1692048357,4,114094,114094,114094,4,1222856
1692048357,4,114117,114117,114117,4,1198626
1692048357,8,114140,114140,114140,8,1559744
1692048357,3,114163,114165,114163,3,1476329
1692048357,0,114186,114186,114186,0,921528
1692048357,5,114209,114209,114209,5,1221285
1692048357,2,114232,114233,114232,2,1350616
1692048357,2,114255,114256,114255,2,1053072
1692048357,6,114278,114278,114278,6,1649482
1692048357,5,114301,114304,114301,5,898471
1692048357,3,114324,114324,114324,3,997516
1692048357,4,114347,114348,114347,4,1914211
1692048357,7,114370,114370,114370,7,1613678
1692048357,4,114393,114393,114393,4,1389825
1692048357,1,114416,114416,114416,1,1512085
1692048357,5,114427,114430,114427,5,1133847
1692048357,6,114462,114462,114462,6,1185023
1692048357,2,114485,114487,114485,2,985391
1692048357,6,114508,114508,114508,6,1313515
1692048357,2,114531,114531,114531,2,1128366
1692048357,6,114554,114554,114554,6,750764
1692048357,6,114577,114581,114577,6,922202
1692048357,3,114600,114601,114600,3,1503533
1692048357,10,114623,114628,114623,10,962212
1692048357,4,114646,114649,114646,4,1811564
1692048358,4,114669,114671,114669,4,1482249
1692048358,3,114679,114680,114679,3,738137
1692048358,4,114715,114715,114715,4,1137110
1692048358,0,114738,114738,114738,0,1048812
1692048358,2,114761,114762,114761,2,1036128
1692048358,2,114784,114784,114784,2,1378597
1692048358,6,114807,114809,114807,6,1459639
1692048358,8,114830,114833,114830,8,1477834
1692048358,0,114853,114853,114853,0,1599854
1692048358,5,114876,114876,114876,5,1633071
1692048358,5,114899,114900,114899,5,1610439
1692048358,3,114922,114924,114922,3,1286069
1692048358,0,114945,114945,114945,0,1243225
1692048358,2,114968,114968,114968,2,1015965
1692048358,5,114991,114994,114991,5,985918
1692048358,0,115014,115014,115014,0,1087786
1692048358,0,115037,115037,115037,0,1141202
1692048358,6,115060,115061,115060,6,2203302
1692048358,5,115083,115087,115083,5,2033076
1692048358,10,115106,115106,115106,10,862069
1692048358,8,115129,115129,115129,8,1297744
1692048358,4,115152,115152,115152,4,1345980
1692048358,5,115175,115175,115175,5,1874575
1692048358,8,115198,115199,115198,8,2080529
1692048358,6,115221,115222,115221,6,1692039
1692048358,4,115244,115244,115244,4,1962927
1692048358,6,115267,115271,115267,6,2165795
1692048358,5,115290,115290,115290,5,1154382
1692048358,3,115313,115313,115313,3,1042660
1692048358,4,115336,115336,115336,4,1406351
1692048358,2,115359,115359,115359,2,1519539
1692048358,4,115382,115384,115382,4,606890
1692048358,6,115405,115408,115405,6,944803
1692048358,2,115428,115428,115428,2,1219588
1692048358,3,115451,115454,115451,3,1194685
1692048358,2,115474,115477,115474,2,850956
1692048358,0,115497,115497,115497,0,867932
1692048358,6,115520,115520,115520,6,794971
1692048358,5,115543,115549,115543,5,992976
1692048358,3,115566,115566,115566,3,1449131
1692048358,7,115589,115589,115589,7,1575622
1692048358,1,115612,115616,115612,1,754809
1692048358,9,115635,115635,115635,9,1142854
1692048358,5,115658,115660,115658,5,1245973
1692048358,5,115681,115683,115681,5,2143367
1692048358,4,115704,115705,115704,4,1479549
1692048358,6,115727,115727,115727,6,1388849
1692048358,1,115750,115750,115750,1,1688705
1692048358,3,115773,115773,115773,3,1601038
1692048358,10,115796,115800,115796,10,1488617
1692048358,2,115819,115819,115819,2,1152332
1692048358,0,115842,115842,115842,0,610120
1692048358,0,115865,115865,115865,0,1087561
1692048358,1,115888,115888,115888,1,1262342
1692048358,4,115911,115912,115911,4,2584058
1692048358,3,115934,115935,115934,3,944247
1692048358,4,115957,115957,115957,4,2206756
1692048358,3,115980,115980,115980,3,1847542
1692048358,2,116003,116003,116003,2,2465299
1692048358,5,116026,116026,116026,5,4120428
1692048358,0,116049,116049,116049,0,1360432
1692048358,3,116072,116074,116072,3,1357051
1692048358,4,116095,116095,116095,4,1176900
1692048358,0,116118,116118,116118,0,1686147
1692048358,6,116141,116142,116141,6,1234802
1692048358,5,116164,116167,116164,5,1644418
1692048358,6,116187,116192,116187,6,1800058
1692048358,0,116210,116210,116210,0,1552754
1692048358,4,116233,116238,116233,4,916612
1692048358,6,116256,116256,116256,6,1485508
1692048358,6,116279,116280,116279,6,1448795
1692048358,7,116302,116302,116302,7,1106414
1692048358,4,116325,116327,116325,4,1120998
1692048358,5,116348,116348,116348,5,1727188
1692048358,5,116371,116371,116371,5,1978237
1692048358,7,116394,116397,116394,7,1423933
1692048358,5,116417,116418,116417,5,1564686
1692048358,6,116440,116440,116440,6,1125273
1692048358,6,116463,116464,116463,6,1267709
1692048358,7,116486,116487,116486,7,978614
1692048358,3,116509,116511,116509,3,1961750
1692048358,6,116532,116532,116532,6,1464995
1692048358,3,116555,116555,116555,3,1455221
1692048358,5,116578,116580,116578,5,878261
1692048358,0,116601,116601,116601,0,1381067
1692048358,7,116624,116624,116624,7,1765937
1692048358,1,116647,116647,116647,1,1308033
1692048358,0,116670,116670,116670,0,1199795
1692048358,4,116693,116693,116693,4,1734040
1692048358,1,116716,116716,116716,1,1682708
1692048358,6,116739,116739,116739,6,1215946
1692048358,4,116762,116766,116762,4,1108989
1692048358,6,116785,116785,116785,6,1671952
1692048358,2,116808,116810,116808,2,1604989
1692048358,1,116831,116833,116831,1,1481161
1692048358,5,116854,116854,116854,5,1373313
1692048358,4,116877,116883,116877,4,1268742
1692048358,7,116900,116900,116900,7,1401806
1692048358,4,116923,116924,116923,4,2684970
1692048358,4,116946,116949,116946,4,2101856
1692048359,1,116969,116969,116969,1,2084736
1692048359,4,116992,116992,116992,4,1085317
1692048359,1,117015,117017,117015,1,1246059
1692048359,4,117038,117039,117038,4,875082
1692048359,1,117061,117061,117061,1,1388976
1692048359,1,117084,117088,117084,1,942584
1692048359,6,117107,117108,117107,6,1254971
1692048359,3,117130,117131,117130,3,1376407
1692048359,2,117153,117153,117153,2,1103954
1692048359,2,117176,117176,117176,2,1528557
1692048359,5,117199,117199,117199,5,1370739
1692048359,2,117222,117222,117222,2,1251890
1692048359,3,117245,117245,117245,3,963471
1692048359,4,117268,117272,117268,4,1001265
1692048359,3,117291,117291,117291,3,1717131
1692048359,4,117314,117314,117314,4,1996049
1692048359,1,117337,117341,117337,1,1193041
1692048359,2,117360,117360,117360,2,1100195
1692048359,0,117383,117384,117383,0,634047
1692048359,0,117406,117406,117406,0,742829
1692048359,10,117429,117431,117429,10,1096998
1692048359,2,117452,117453,117452,2,1729769
1692048359,0,117475,117475,117475,0,1229299
1692048359,4,117498,117500,117498,4,1069660
1692048359,3,117521,117524,117521,3,561227
1692048359,5,117544,117544,117544,5,1187016
